Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
29.07.2021	14:30:32	1944,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9204	11,0000	10,2753	5,0000	4,8840	38,2000	25,6585	7,5959	0,0211	20,0000	0,0211	16,0000	0,0211	4,0000	0,4900	0,4596	21,4077	22,9197	22,1645	0,0106	0,0098	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:33	1945,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,3209	11,0000	10,7677	5,0000	5,0065	38,6000	24,0586	7,0959	0,0211	20,0000	0,0211	14,0000	0,0211	5,0000	0,4900	0,4583	21,3973	22,9168	22,1652	0,0105	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:34	1946,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,3194	11,0000	11,4563	5,0000	4,9614	39,6000	24,4585	7,2959	0,0211	20,0000	0,0211	14,0000	0,0211	3,0000	0,4900	0,4654	21,3987	22,9119	22,1676	0,0105	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:35	1947,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8098	11,0000	11,0034	5,0000	5,2114	39,6000	24,4585	7,2959	0,0211	20,0000	0,0211	14,0000	0,0211	3,0000	0,4900	0,4576	21,4002	22,9092	22,1701	0,0106	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:36	1948,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9194	11,0000	10,9742	5,0000	5,0546	38,0000	25,7585	8,1959	0,0211	20,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4570	21,4081	22,9160	22,1739	0,0106	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:37	1949,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,2011	11,0000	11,0321	5,0000	4,8707	38,8000	24,9585	7,2959	0,0211	20,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4519	21,4085	22,9195	22,1781	0,0105	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:38	1950,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8390	11,0000	11,1463	5,0000	5,1238	38,8000	24,9585	7,2959	0,0211	20,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4588	21,4133	22,9182	22,1644	0,0106	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:39	1951,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,2520	11,0000	11,0899	5,0000	4,8896	38,3000	25,6585	7,7959	0,0211	19,0000	0,0211	14,0000	0,0211	4,0000	0,4900	0,4568	21,4136	22,9258	22,1639	0,0108	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:40	1952,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8907	11,0000	10,7031	5,0000	4,9455	36,3000	24,8586	7,6959	0,0211	19,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4582	21,4106	22,9294	22,1713	0,0107	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:41	1953,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,1949	11,0000	10,9035	5,0000	5,3529	36,3000	24,8586	7,6959	0,0211	19,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4653	21,4077	22,9358	22,1706	0,0106	0,0097	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:42	1954,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0039	11,0000	10,8702	5,0000	5,1223	39,6000	25,1585	7,2959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4656	21,4033	22,9400	22,1741	0,0106	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:43	1955,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,4059	11,0000	11,3461	5,0000	5,1284	39,6000	25,1585	7,2959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4592	21,4064	22,9277	22,1690	0,0105	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:44	1956,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0705	11,0000	10,6913	5,0000	5,0398	38,5000	25,4585	6,9959	0,0211	19,0000	0,0211	15,0000	0,0211	6,0000	0,4900	0,4575	21,4024	22,9259	22,1657	0,0106	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:45	1957,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7888	11,0000	10,8107	5,0000	5,0080	38,5000	25,4585	6,9959	0,0211	19,0000	0,0211	15,0000	0,0211	6,0000	0,4900	0,4618	21,4001	22,9276	22,1614	0,0106	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:46	1958,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,1017	11,0000	10,7113	5,0000	4,8697	39,5000	24,9585	6,5959	0,0211	19,0000	0,0211	14,0000	0,0211	4,0000	0,4900	0,4591	21,3946	22,9276	22,1623	0,0106	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:47	1959,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8758	11,0000	10,6273	5,0000	4,9209	39,5000	25,4585	7,7959	0,0211	20,0000	0,0211	16,0000	0,0211	3,0000	0,4900	0,4534	21,3986	22,9294	22,1609	0,0106	0,0098	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:48	1960,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,2482	11,0000	10,9070	5,0000	4,8169	39,5000	25,4585	7,7959	0,0211	20,0000	0,0211	16,0000	0,0211	3,0000	0,4900	0,4685	21,3982	22,9296	22,1606	0,0106	0,0098	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:49	1961,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,6996	11,0000	11,1678	5,0000	4,9189	38,3000	25,2585	6,9959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4582	21,3991	22,9337	22,1633	0,0107	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:50	1962,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0341	11,0000	12,0619	5,0000	5,2617	38,3000	25,2585	6,9959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4541	21,3932	22,9401	22,1665	0,0106	0,0095	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:51	1963,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8953	11,0000	10,8251	5,0000	4,9552	39,6000	27,4585	7,4959	0,0211	21,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4641	21,3900	22,9432	22,1735	0,0106	0,0095	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:52	1964,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0223	11,0000	10,5873	5,0000	4,9573	37,8000	25,6585	7,6959	0,0211	20,0000	0,0211	15,0000	0,0211	6,0000	0,4900	0,4631	21,3796	22,9457	22,1772	0,0106	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:53	1965,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7288	11,0000	11,0075	5,0000	5,0003	37,8000	25,6585	7,6959	0,0211	20,0000	0,0211	15,0000	0,0211	6,0000	0,4900	0,4631	21,3823	22,9450	22,1885	0,0107	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:54	1966,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0971	11,0000	11,2462	5,0000	4,9686	38,3000	25,2585	7,0959	0,0211	19,0000	0,0211	14,0000	0,0211	4,0000	0,4900	0,4578	21,3808	22,9432	22,1903	0,0106	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:55	1967,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9839	11,0000	10,8266	5,0000	4,9209	38,3000	25,2585	7,0959	0,0211	19,0000	0,0211	14,0000	0,0211	4,0000	0,4900	0,4666	21,3821	22,9467	22,1941	0,0107	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:56	1968,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,5547	11,0000	11,2790	5,0000	5,2924	38,4000	26,8586	7,5959	0,0211	21,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4584	21,3802	22,9452	22,1929	0,0108	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:57	1969,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9102	11,0000	11,1145	5,0000	4,9788	37,9000	25,4585	6,8959	0,0211	19,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4621	21,3776	22,9447	22,1928	0,0107	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:58	1970,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,5921	11,0000	11,1540	5,0000	5,1084	37,9000	25,4585	6,8959	0,0211	19,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4650	21,3758	22,9465	22,1868	0,0108	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:30:59	1971,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0044	11,0000	10,3470	5,0000	5,4159	38,7000	24,9585	6,9959	0,0211	19,0000	0,0211	16,0000	0,0211	6,0000	0,4900	0,4569	21,3750	22,9506	22,1907	0,0108	0,0098	0,0055	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:00	1972,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0966	11,0000	10,6560	5,0000	4,7969	38,7000	24,9585	6,9959	0,0211	19,0000	0,0211	16,0000	0,0211	6,0000	0,4900	0,4621	21,3797	22,9479	22,1875	0,0107	0,0098	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:01	1973,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,6812	11,0000	11,3328	5,0000	4,8881	39,8000	24,7585	7,1959	0,0211	20,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4612	21,3792	22,9508	22,1914	0,0108	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:02	1974,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9947	11,0000	10,9429	5,0000	4,6939	39,4000	24,4585	4,8959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4590	21,3812	22,9581	22,1933	0,0108	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:03	1975,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0858	11,0000	11,2252	5,0000	5,0552	39,4000	24,4585	4,8959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4554	21,3771	22,9623	22,1929	0,0108	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:04	1976,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7642	11,0000	11,0956	5,0000	4,7687	38,3000	25,6585	7,3959	0,0211	21,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4569	21,3837	22,9646	22,1878	0,0108	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:05	1977,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0402	11,0000	11,3927	5,0000	4,6965	38,3000	25,6585	7,3959	0,0211	21,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4657	21,3797	22,9544	22,1896	0,0108	0,0096	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:06	1978,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,2805	11,0000	11,2047	5,0000	4,8558	38,1000	25,3586	6,2959	0,0211	20,0000	0,0211	13,0000	0,0211	4,0000	0,4900	0,4667	21,3774	22,9570	22,1915	0,0107	0,0096	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:07	1979,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,2390	11,0000	10,8184	5,0000	4,6452	38,1000	25,3586	6,2959	0,0211	20,0000	0,0211	13,0000	0,0211	4,0000	0,4900	0,4568	21,3738	22,9658	22,1916	0,0107	0,0096	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:08	1980,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7785	11,0000	10,9552	5,0000	4,9978	38,7000	25,5586	7,7959	0,0211	20,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4588	21,3812	22,9664	22,1918	0,0108	0,0096	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:09	1981,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8738	11,0000	10,9742	5,0000	4,9322	38,0000	25,5586	7,1959	0,0211	19,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4591	21,3790	22,9646	22,1922	0,0108	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:10	1982,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8446	11,0000	11,3313	5,0000	4,9983	38,0000	25,5586	7,1959	0,0211	19,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4596	21,3816	22,9601	22,1942	0,0108	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:11	1983,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0310	11,0000	11,0008	5,0000	5,0920	38,7000	25,6585	6,9959	0,0211	20,0000	0,0211	14,0000	0,0211	4,0000	0,4900	0,4697	21,3890	22,9525	22,1975	0,0108	0,0096	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:12	1984,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8026	11,0000	11,2836	5,0000	4,8794	38,1000	26,3586	6,9959	0,0211	20,0000	0,0211	14,0000	0,0211	5,0000	0,4900	0,4545	21,3935	22,9609	22,1961	0,0108	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:13	1985,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0310	11,0000	11,1028	5,0000	5,0367	38,1000	26,3586	6,9959	0,0211	20,0000	0,0211	14,0000	0,0211	5,0000	0,4900	0,4590	21,3892	22,9735	22,1932	0,0108	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:14	1986,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0884	11,0000	10,8179	5,0000	4,9973	39,1000	24,8586	6,5959	0,0211	19,0000	0,0211	15,0000	0,0211	6,0000	0,4900	0,4533	21,4001	22,9764	22,1993	0,0108	0,0096	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:15	1987,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0961	11,0000	11,1596	5,0000	5,1243	39,1000	24,8586	6,5959	0,0211	19,0000	0,0211	15,0000	0,0211	6,0000	0,4900	0,4559	21,3923	22,9730	22,1999	0,0108	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:16	1988,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9603	11,0000	11,2319	5,0000	5,0854	38,4000	26,5586	7,3959	0,0211	19,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4578	21,3941	22,9732	22,1881	0,0108	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:17	1989,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0607	11,0000	11,2713	5,0000	5,1371	38,4000	26,0586	7,2959	0,0211	22,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4578	21,3947	22,9691	22,1903	0,0108	0,0094	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:18	1990,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,2492	11,0000	10,7579	5,0000	5,1356	38,4000	26,0586	7,2959	0,0211	22,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4597	21,3941	22,9703	22,1866	0,0107	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:19	1991,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9803	11,0000	10,8240	5,0000	4,9086	39,8000	26,5586	6,5959	0,0211	18,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4713	21,3939	22,9780	22,1879	0,0108	0,0096	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:20	1992,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9936	11,0000	11,2114	5,0000	5,1541	39,8000	26,5586	6,5959	0,0211	18,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4576	21,3912	22,9720	22,1863	0,0108	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:21	1993,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7007	11,0000	11,0838	5,0000	5,1315	38,2000	25,9585	7,3959	0,0211	21,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4669	21,4028	22,9667	22,1881	0,0108	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:22	1994,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8451	11,0000	11,3722	5,0000	5,0593	39,4000	25,0586	6,9959	0,0211	20,0000	0,0211	14,0000	0,0211	3,0000	0,4900	0,4705	21,3986	22,9613	22,1888	0,0108	0,0094	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:23	1995,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,5117	11,0000	10,8604	5,0000	4,8999	39,4000	25,0586	6,9959	0,0211	20,0000	0,0211	14,0000	0,0211	3,0000	0,4900	0,4582	21,3978	22,9615	22,1920	0,0109	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:24	1996,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,4315	11,0000	10,9163	5,0000	4,9363	37,5000	25,7585	7,3959	0,0211	19,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4668	21,3927	22,9635	22,1977	0,0108	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:25	1997,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,1068	11,0000	10,9168	5,0000	5,1556	38,3000	25,3586	7,3959	0,0211	19,0000	0,0211	16,0000	0,0211	4,0000	0,4900	0,4651	21,3906	22,9665	22,1992	0,0108	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:26	1998,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,3255	11,0000	10,8763	5,0000	4,7651	38,3000	25,3586	7,3959	0,0211	19,0000	0,0211	16,0000	0,0211	4,0000	0,4900	0,4662	21,3981	22,9626	22,2022	0,0107	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:27	1999,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8569	11,0000	11,2534	5,0000	4,7682	39,1000	25,5586	6,5959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4694	21,4016	22,9610	22,1965	0,0108	0,0094	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:28	2000,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,1627	11,0000	10,7113	5,0000	4,8707	39,3000	25,7585	6,5959	0,0211	20,0000	0,0211	14,0000	0,0211	6,0000	0,4900	0,4610	21,3974	22,9667	22,1904	0,0107	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:29	2001,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,1478	11,0000	11,3287	5,0000	4,7057	39,3000	25,7585	6,5959	0,0211	20,0000	0,0211	14,0000	0,0211	6,0000	0,4900	0,4692	21,3966	22,9664	22,1892	0,0107	0,0094	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:30	2002,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,1970	11,0000	10,9957	5,0000	4,9865	39,0000	24,3586	6,5959	0,0211	21,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4475	21,3981	22,9621	22,1912	0,0107	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:31	2003,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,2682	11,0000	10,5960	5,0000	4,8891	38,7000	25,5586	6,6959	0,0211	20,0000	0,0211	14,0000	0,0211	4,0000	0,4900	0,4635	21,3992	22,9698	22,1903	0,0107	0,0096	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:32	2004,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9368	11,0000	11,0213	5,0000	4,7902	38,7000	25,5586	6,6959	0,0211	20,0000	0,0211	14,0000	0,0211	4,0000	0,4900	0,4591	21,3975	22,9717	22,1844	0,0107	0,0095	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:33	2005,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,1314	11,0000	11,3354	5,0000	5,0398	39,3000	25,5586	6,9959	0,0211	21,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4581	21,4036	22,9682	22,1885	0,0107	0,0094	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:34	2006,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,3225	11,0000	10,8942	5,0000	4,9388	38,4000	25,1585	7,3959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4604	21,4007	22,9721	22,1843	0,0106	0,0095	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:35	2007,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9609	11,0000	10,9045	5,0000	5,0705	38,4000	25,1585	7,3959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4610	21,3975	22,9704	22,1891	0,0107	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:36	2008,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,5130	11,0000	10,7892	5,0000	4,9803	39,9000	24,3586	6,4959	0,0211	20,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4641	21,3990	22,9616	22,1849	0,0105	0,0096	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:37	2009,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,1831	11,0000	11,2150	5,0000	4,8953	39,8000	25,8586	7,5959	0,0211	20,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4608	21,4071	22,9550	22,1873	0,0106	0,0095	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:38	2010,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8794	11,0000	11,1586	5,0000	4,7339	39,8000	25,8586	7,5959	0,0211	20,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4640	21,4120	22,9542	22,1864	0,0106	0,0095	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:39	2011,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9701	11,0000	11,0305	5,0000	4,9696	39,5000	25,6585	7,1959	0,0211	21,0000	0,0211	16,0000	0,0211	6,0000	0,4900	0,4603	21,4107	22,9483	22,1881	0,0106	0,0095	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:40	2012,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8876	11,0000	11,0474	5,0000	4,8932	39,5000	26,1585	7,1959	0,0211	20,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4580	21,4083	22,9497	22,1911	0,0106	0,0095	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:41	2013,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0633	11,0000	10,4715	5,0000	5,2191	39,5000	26,1585	7,1959	0,0211	20,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4554	21,4099	22,9454	22,1962	0,0106	0,0096	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:42	2014,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0833	11,0000	11,0930	5,0000	4,7913	38,5000	25,2585	7,4959	0,0211	19,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4587	21,4126	22,9400	22,2001	0,0106	0,0095	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:43	2015,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9860	11,0000	11,0833	5,0000	5,1448	38,0000	24,8586	7,4959	0,0211	20,0000	0,0211	15,0000	0,0211	6,0000	0,4900	0,4595	21,4170	22,9400	22,1960	0,0106	0,0095	0,0059	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:31:44	2016,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,5475	11,0000	11,0925	5,0000	4,6831	38,0000	24,8586	7,4959	0,0211	20,0000	0,0211	15,0000	0,0211	6,0000	0,4900	0,4661	21,4196	22,9379	22,2043	0,0107	0,0095	0,0060	0,0200	0,0200	0,0200	0,0127
