Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
08.07.2021	11:51:25	1283,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3966	9,0000	8,9345	13,0000	12,9187	19,5000	18,1585	43,1959	0,0211	11,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4596	21,8355	23,3697	22,6244	0,0078	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:26	1284,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,5370	9,0000	9,0170	13,0000	13,0960	19,5000	18,1585	43,1959	0,0211	11,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4696	21,8341	23,3738	22,6248	0,0077	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:27	1285,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9495	9,0000	9,0001	13,0000	13,1129	17,9000	19,3586	43,3959	0,0211	11,0000	0,0211	14,0000	0,0211	23,0000	0,0000	0,4735	21,8291	23,3722	22,6270	0,0078	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:28	1286,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	7,8714	9,0000	9,2870	13,0000	13,1401	17,9000	19,3586	43,3959	0,0211	11,0000	0,0211	14,0000	0,0211	23,0000	0,0000	0,4607	21,8273	23,3714	22,6300	0,0081	0,0082	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:29	1287,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,0890	9,0000	9,3639	13,0000	12,7927	16,5000	18,2585	43,9959	0,0211	9,0000	0,0211	11,0000	0,0211	23,0000	0,0000	0,4708	21,8246	23,3711	22,6251	0,0082	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:30	1288,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9925	9,0000	9,1082	13,0000	13,0622	16,5000	18,2585	43,9959	0,0211	9,0000	0,0211	11,0000	0,0211	23,0000	0,0000	0,4619	21,8294	23,3706	22,6285	0,0081	0,0082	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:31	1289,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0842	9,0000	9,4013	13,0000	12,7624	18,1000	18,2585	43,5959	0,0211	10,0000	0,0211	11,0000	0,0211	21,0000	0,0000	0,4647	21,8329	23,3593	22,6249	0,0080	0,0081	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:32	1290,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8076	9,0000	8,8843	13,0000	12,8398	17,0000	18,8586	43,0959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4661	21,8337	23,3631	22,6223	0,0079	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:33	1291,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4965	9,0000	8,8315	13,0000	12,8567	17,0000	18,8586	43,0959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4678	21,8346	23,3639	22,6182	0,0079	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:34	1292,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2727	9,0000	7,3375	13,0000	13,0893	18,9000	16,5586	43,6959	0,0211	12,0000	0,0211	11,0000	0,0211	23,0000	0,0000	0,4672	21,8282	23,3578	22,6159	0,0079	0,0086	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:35	1293,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3910	9,0000	8,9832	13,0000	13,0417	18,9000	16,5586	43,6959	0,0211	12,0000	0,0211	11,0000	0,0211	23,0000	0,0000	0,4623	21,8243	23,3516	22,6157	0,0079	0,0084	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:36	1294,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1165	9,0000	9,2435	13,0000	13,1575	17,8000	17,6585	43,2959	0,0211	11,0000	0,0211	12,0000	0,0211	21,0000	0,0000	0,4659	21,8245	23,3558	22,6201	0,0079	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:37	1295,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1994	9,0000	9,4761	13,0000	12,8787	18,4000	23,2585	43,0959	0,0211	11,0000	0,0211	14,0000	0,0211	20,0000	0,0000	0,4731	21,8297	23,3603	22,6171	0,0079	0,0082	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:38	1296,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0868	9,0000	8,8182	13,0000	12,9684	18,4000	23,2585	43,0959	0,0211	11,0000	0,0211	14,0000	0,0211	20,0000	0,0000	0,4670	21,8284	23,3691	22,6194	0,0079	0,0084	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:39	1297,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1426	9,0000	9,7425	13,0000	13,1898	19,8000	22,6585	43,4959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4527	21,8315	23,3729	22,6217	0,0079	0,0081	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:40	1298,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,5508	9,0000	8,8654	13,0000	12,4350	19,8000	22,6585	43,4959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4756	21,8280	23,3645	22,6187	0,0077	0,0083	0,0115	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:41	1299,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	7,3833	9,0000	9,2634	13,0000	13,2062	16,1000	18,8586	42,9959	0,0211	10,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4651	21,8325	23,3632	22,6216	0,0082	0,0082	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:42	1300,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5567	9,0000	7,8432	13,0000	12,8495	16,0000	17,9585	43,8959	0,0211	11,0000	0,0211	13,0000	0,0211	24,0000	0,0000	0,4714	21,8372	23,3592	22,6244	0,0081	0,0085	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:43	1301,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0903	9,0000	8,4826	13,0000	13,4793	16,0000	17,9585	43,8959	0,0211	11,0000	0,0211	13,0000	0,0211	24,0000	0,0000	0,4605	21,8391	23,3563	22,6228	0,0080	0,0085	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:44	1302,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,8683	9,0000	9,0508	13,0000	12,7773	22,1000	17,3586	44,5959	0,0211	14,0000	0,0211	11,0000	0,0211	22,0000	0,0000	0,4697	21,8353	23,3497	22,6285	0,0078	0,0084	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:45	1303,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1144	9,0000	9,6487	13,0000	13,1847	21,2000	22,5586	42,1959	0,0211	13,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4543	21,8405	23,3553	22,6304	0,0079	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:46	1304,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,7930	9,0000	9,0872	13,0000	13,1145	21,2000	22,5586	42,1959	0,0211	13,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4606	21,8397	23,3557	22,6316	0,0077	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:47	1305,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3997	9,0000	9,4023	13,0000	13,1795	21,8000	19,8586	44,0959	0,0211	11,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4567	21,8353	23,3504	22,6306	0,0080	0,0085	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:48	1306,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,1633	9,0000	8,3028	13,0000	13,4070	13,9000	20,6585	44,4959	0,0211	11,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4688	21,8317	23,3450	22,6330	0,0080	0,0085	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:49	1307,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,4865	9,0000	8,7865	13,0000	13,2897	13,9000	20,6585	44,4959	0,0211	11,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4767	21,8295	23,3407	22,6330	0,0079	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:50	1308,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1923	9,0000	9,3075	13,0000	12,8132	14,9000	16,5586	46,2959	0,0211	10,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4645	21,8244	23,3378	22,6345	0,0079	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:51	1309,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,5083	9,0000	9,8875	13,0000	12,9628	14,9000	16,5586	46,2959	0,0211	10,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4574	21,8249	23,3316	22,6343	0,0078	0,0081	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:52	1310,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,4066	9,0000	8,9437	13,0000	13,4363	20,9000	15,2585	45,1959	0,0211	11,0000	0,0211	9,0000	0,0211	20,0000	0,0000	0,4670	21,8212	23,3409	22,6320	0,0079	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:53	1311,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1708	9,0000	8,9417	13,0000	13,0837	19,4000	19,2585	43,6959	0,0211	12,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4612	21,8241	23,3401	22,6259	0,0079	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:54	1312,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0130	9,0000	8,0379	13,0000	12,9110	19,4000	19,2585	43,6959	0,0211	12,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4648	21,8235	23,3336	22,6231	0,0079	0,0085	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:55	1313,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0060	9,0000	7,3003	9,0000	9,0570	13,0000	12,8050	18,0000	19,2585	39,1959	0,0211	11,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4638	21,8234	23,3275	22,6239	0,0084	0,0084	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:56	1314,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0060	9,0000	8,8327	9,0000	9,3398	13,0000	12,7368	18,0000	19,2585	39,1959	0,0211	11,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4718	21,8217	23,3224	22,6202	0,0081	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:57	1315,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,8222	9,0000	8,9417	13,0000	12,8823	18,9000	18,6585	44,5959	0,0211	10,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4651	21,8208	23,3246	22,6199	0,0079	0,0084	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:58	1316,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	10,1777	9,0000	9,0073	13,0000	13,0391	18,9000	18,6585	44,5959	0,0211	10,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4628	21,8156	23,3279	22,6198	0,0077	0,0083	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:51:59	1317,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9485	9,0000	8,9110	13,0000	13,1677	21,1000	18,4585	44,6959	0,0211	13,0000	0,0211	14,0000	0,0211	24,0000	0,0000	0,4640	21,8146	23,3334	22,6228	0,0079	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:00	1318,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8476	9,0000	9,2542	13,0000	13,0509	18,9000	17,8586	43,7959	0,0211	10,0000	0,0211	12,0000	0,0211	25,0000	0,0000	0,4630	21,8084	23,3319	22,6209	0,0079	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:01	1319,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8686	9,0000	8,7239	13,0000	13,1713	18,9000	17,8586	43,7959	0,0211	10,0000	0,0211	12,0000	0,0211	25,0000	0,0000	0,4645	21,8128	23,3329	22,6254	0,0079	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:02	1320,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0437	9,0000	8,7306	13,0000	12,9361	15,8000	19,6585	43,6959	0,0211	11,0000	0,0211	14,0000	0,0211	24,0000	0,0000	0,4719	21,8122	23,3331	22,6212	0,0079	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:03	1321,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6453	9,0000	9,2691	13,0000	13,1683	15,8000	19,6585	43,6959	0,0211	11,0000	0,0211	14,0000	0,0211	24,0000	0,0000	0,4542	21,8152	23,3357	22,6227	0,0081	0,0083	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:04	1322,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6616	9,0000	9,2260	13,0000	13,2456	17,7000	18,9585	44,0959	0,0211	10,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4685	21,8180	23,3322	22,6207	0,0081	0,0083	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:05	1323,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0770	9,0000	9,0175	13,0000	13,0320	17,9000	18,8586	45,2959	0,0211	11,0000	0,0211	11,0000	0,0211	21,0000	0,0000	0,4652	21,8176	23,3316	22,6201	0,0080	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:06	1324,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0376	9,0000	9,1056	13,0000	13,0878	17,9000	18,8586	45,2959	0,0211	11,0000	0,0211	11,0000	0,0211	21,0000	0,0000	0,4646	21,8149	23,3328	22,6235	0,0080	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:07	1325,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0386	9,0000	9,2112	13,0000	13,1252	16,1000	18,8586	44,4959	0,0211	10,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4666	21,8209	23,3333	22,6265	0,0080	0,0083	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:08	1326,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8158	9,0000	9,2885	13,0000	12,9269	16,1000	18,8586	44,4959	0,0211	10,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4621	21,8267	23,3360	22,6262	0,0080	0,0082	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:09	1327,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,4266	9,0000	8,9550	13,0000	13,0724	18,9000	18,4585	43,4959	0,0211	9,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4618	21,8314	23,3423	22,6349	0,0082	0,0083	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:10	1328,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5838	9,0000	8,9699	13,0000	13,0745	18,9000	18,4585	43,4959	0,0211	9,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4638	21,8218	23,3405	22,6332	0,0082	0,0083	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:11	1329,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8266	9,0000	8,6415	13,0000	13,0745	15,0000	12,0586	44,3959	0,0211	11,0000	0,0211	14,0000	0,0211	21,0000	0,0000	0,4705	21,8203	23,3454	22,6383	0,0082	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:12	1330,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,8642	9,0000	8,8110	13,0000	12,7845	15,0000	12,0586	44,3959	0,0211	11,0000	0,0211	14,0000	0,0211	21,0000	0,0000	0,4627	21,8304	23,3408	22,6354	0,0079	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:13	1331,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4002	9,0000	9,1599	13,0000	13,0227	21,5000	17,1585	42,3959	0,0211	13,0000	0,0211	12,0000	0,0211	21,0000	0,0000	0,4612	21,8404	23,3351	22,6406	0,0079	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:14	1332,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1800	9,0000	8,7373	13,0000	12,7788	19,9000	17,3586	42,4959	0,0211	11,0000	0,0211	11,0000	0,0211	21,0000	0,0000	0,4615	21,8390	23,3368	22,6400	0,0079	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:15	1333,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7523	9,0000	8,7086	13,0000	12,7511	19,9000	17,3586	42,4959	0,0211	11,0000	0,0211	11,0000	0,0211	21,0000	0,0000	0,4598	21,8375	23,3357	22,6423	0,0079	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:16	1334,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0478	9,0000	9,1246	13,0000	13,0909	16,2000	18,4585	43,6959	0,0211	11,0000	0,0211	12,0000	0,0211	21,0000	0,0000	0,4652	21,8338	23,3409	22,6426	0,0080	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:17	1335,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1508	9,0000	8,9115	13,0000	13,2610	16,2000	18,4585	43,6959	0,0211	11,0000	0,0211	12,0000	0,0211	21,0000	0,0000	0,4599	21,8296	23,3421	22,6440	0,0080	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:18	1336,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0888	9,0000	8,7685	13,0000	12,9674	16,6000	17,4585	42,8959	0,0211	12,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4664	21,8251	23,3430	22,6371	0,0081	0,0085	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:19	1337,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6801	9,0000	8,7675	13,0000	13,1519	17,3000	18,7585	42,8959	0,0211	10,0000	0,0211	13,0000	0,0211	20,0000	0,0000	0,4600	21,8252	23,3472	22,6332	0,0081	0,0085	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:20	1338,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0232	9,0000	9,1082	13,0000	13,3292	17,3000	18,7585	42,8959	0,0211	10,0000	0,0211	13,0000	0,0211	20,0000	0,0000	0,4634	21,8334	23,3471	22,6288	0,0080	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:21	1339,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7047	9,0000	8,9207	13,0000	12,9582	16,7000	16,5586	44,2959	0,0211	10,0000	0,0211	11,0000	0,0211	23,0000	0,0000	0,4640	21,8335	23,3499	22,6272	0,0081	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:22	1340,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2594	9,0000	9,1236	13,0000	12,9300	18,8000	16,6585	42,6959	0,0211	11,0000	0,0211	12,0000	0,0211	24,0000	0,0000	0,4650	21,8311	23,3447	22,6257	0,0080	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:23	1341,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2286	9,0000	8,9832	13,0000	12,9397	18,8000	16,6585	42,6959	0,0211	11,0000	0,0211	12,0000	0,0211	24,0000	0,0000	0,4710	21,8266	23,3442	22,6252	0,0079	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:24	1342,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8957	9,0000	9,0109	13,0000	13,2641	16,7000	18,0586	43,8959	0,0211	12,0000	0,0211	12,0000	0,0211	21,0000	0,0000	0,4638	21,8256	23,3465	22,6255	0,0080	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:25	1343,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3674	9,0000	9,1405	13,0000	13,1211	16,7000	18,0586	43,8959	0,0211	12,0000	0,0211	12,0000	0,0211	21,0000	0,0000	0,4603	21,8257	23,3405	22,6231	0,0079	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:26	1344,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0519	9,0000	9,0288	13,0000	12,9915	19,1000	16,3586	43,4959	0,0211	10,0000	0,0211	10,0000	0,0211	22,0000	0,0000	0,4601	21,8385	23,3459	22,6151	0,0079	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:27	1345,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9910	9,0000	9,1410	13,0000	12,9510	19,4000	17,2585	43,7959	0,0211	10,0000	0,0211	11,0000	0,0211	21,0000	0,0000	0,4564	21,8324	23,3457	22,6095	0,0080	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:28	1346,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7994	9,0000	9,0027	13,0000	12,9684	19,4000	17,2585	43,7959	0,0211	10,0000	0,0211	11,0000	0,0211	21,0000	0,0000	0,4598	21,8393	23,3373	22,6076	0,0080	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:29	1347,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2517	9,0000	8,7824	13,0000	13,0335	16,7000	18,0586	42,7959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4734	21,8452	23,3345	22,6088	0,0079	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:30	1348,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1323	9,0000	8,3720	13,0000	12,6456	18,6000	16,6585	43,0959	0,0211	9,0000	0,0211	11,0000	0,0211	22,0000	0,0000	0,4668	21,8435	23,3413	22,6058	0,0079	0,0086	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:31	1349,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8235	9,0000	8,6235	13,0000	12,8526	18,6000	16,6585	43,0959	0,0211	9,0000	0,0211	11,0000	0,0211	22,0000	0,0000	0,4681	21,8456	23,3424	22,6028	0,0080	0,0086	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:32	1350,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3305	9,0000	9,0595	13,0000	12,6548	19,1000	17,9585	42,5959	0,0211	11,0000	0,0211	11,0000	0,0211	20,0000	0,0000	0,4666	21,8411	23,3478	22,6008	0,0079	0,0082	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:33	1351,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1236	9,0000	10,1134	13,0000	12,9602	17,1000	25,2585	42,9959	0,0211	12,0000	0,0211	15,0000	0,0211	21,0000	0,0000	0,4619	21,8347	23,3518	22,6085	0,0079	0,0082	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:34	1352,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,3569	9,0000	8,8802	13,0000	13,1734	17,1000	25,2585	42,9959	0,0211	12,0000	0,0211	15,0000	0,0211	21,0000	0,0000	0,4705	21,8310	23,3505	22,6102	0,0081	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:35	1353,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8383	9,0000	9,7051	13,0000	12,7573	18,1000	22,4585	43,4959	0,0211	10,0000	0,0211	14,0000	0,0211	23,0000	0,0000	0,4603	21,8362	23,3492	22,6223	0,0080	0,0082	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:36	1354,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7231	9,0000	8,4755	13,0000	13,1529	18,1000	22,4585	43,4959	0,0211	10,0000	0,0211	14,0000	0,0211	23,0000	0,0000	0,4595	21,8417	23,3510	22,6241	0,0080	0,0082	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	11:52:37	1355,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9474	9,0000	9,4766	13,0000	12,9249	17,0000	20,7585	42,8959	0,0211	10,0000	0,0211	14,0000	0,0211	23,0000	0,0000	0,4678	21,8467	23,3522	22,6177	0,0080	0,0082	0,0112	0,0200	0,0200	0,0200	0,0127
