Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
29.07.2021	17:41:01	3467,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,5354	13,0000	12,6808	11,0000	10,6953	22,2000	37,3586	33,6959	0,0211	11,0000	0,0211	20,0000	0,0211	19,0000	0,4900	0,4604	22,3638	23,8635	23,1251	0,0079	0,0112	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:02	3468,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7129	13,0000	12,7484	11,0000	11,4752	22,1000	38,2585	34,3959	0,0211	11,0000	0,0211	21,0000	0,0211	20,0000	0,4900	0,4522	22,3572	23,8702	23,1275	0,0080	0,0113	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:03	3469,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3070	13,0000	13,2208	11,0000	11,0048	22,1000	38,2585	34,3959	0,0211	11,0000	0,0211	21,0000	0,0211	20,0000	0,4900	0,4617	22,3495	23,8691	23,1209	0,0079	0,0112	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:04	3470,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6693	13,0000	12,2238	11,0000	10,8567	19,2000	37,9586	31,4959	0,0211	11,0000	0,0211	22,0000	0,0211	19,0000	0,4900	0,4591	22,3530	23,8700	23,1142	0,0080	0,0114	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:05	3471,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0494	13,0000	12,7955	11,0000	11,0002	19,2000	37,9586	31,4959	0,0211	11,0000	0,0211	22,0000	0,0211	19,0000	0,4900	0,4643	22,3548	23,8649	23,1076	0,0080	0,0113	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:06	3472,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9915	13,0000	12,6833	11,0000	11,2575	19,7000	38,3586	30,9959	0,0211	10,0000	0,0211	20,0000	0,0211	17,0000	0,4900	0,4606	22,3576	23,8531	23,1025	0,0080	0,0114	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:07	3473,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4038	13,0000	13,2382	11,0000	11,0192	19,4000	37,8586	31,9959	0,0211	10,0000	0,0211	22,0000	0,0211	19,0000	0,4900	0,4620	22,3654	23,8472	23,0989	0,0079	0,0113	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:08	3474,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0596	13,0000	12,4067	11,0000	10,9116	19,4000	37,8586	31,9959	0,0211	10,0000	0,0211	22,0000	0,0211	19,0000	0,4900	0,4593	22,3690	23,8467	23,1008	0,0079	0,0115	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:09	3475,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0473	13,0000	13,0343	11,0000	10,7384	19,8000	38,1585	31,5959	0,0211	11,0000	0,0211	21,0000	0,0211	18,0000	0,4900	0,4558	22,3631	23,8528	23,1033	0,0079	0,0114	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:10	3476,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8614	13,0000	12,8560	11,0000	10,8972	19,1000	40,0585	31,1959	0,0211	12,0000	0,0211	21,0000	0,0211	19,0000	0,4900	0,4492	22,3612	23,8544	23,1080	0,0080	0,0114	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:11	3477,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7421	13,0000	13,4390	11,0000	10,7256	19,1000	40,0585	31,1959	0,0211	12,0000	0,0211	21,0000	0,0211	19,0000	0,4900	0,4581	22,3669	23,8566	23,1129	0,0080	0,0113	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:12	3478,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7579	13,0000	13,1859	11,0000	11,1124	19,4000	41,4586	31,0959	0,0211	11,0000	0,0211	24,0000	0,0211	18,0000	0,4900	0,4601	22,3631	23,8591	23,1116	0,0080	0,0113	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:13	3479,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8604	13,0000	12,9216	11,0000	10,9951	19,7000	36,3586	31,3959	0,0211	10,0000	0,0211	21,0000	0,0211	19,0000	0,4900	0,4608	22,3644	23,8594	23,1106	0,0080	0,0113	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:14	3480,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1446	13,0000	12,9247	11,0000	10,8173	19,7000	36,3586	31,3959	0,0211	10,0000	0,0211	21,0000	0,0211	19,0000	0,4900	0,4540	22,3603	23,8680	23,1103	0,0080	0,0113	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:15	3481,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7999	13,0000	12,4354	11,0000	11,0048	19,4000	35,0585	31,5959	0,0211	12,0000	0,0211	20,0000	0,0211	19,0000	0,4900	0,4585	22,3622	23,8730	23,1111	0,0080	0,0115	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:16	3482,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7036	13,0000	12,9308	11,0000	10,9700	19,4000	35,0585	31,5959	0,0211	12,0000	0,0211	20,0000	0,0211	19,0000	0,4900	0,4598	22,3659	23,8765	23,1075	0,0081	0,0114	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:17	3483,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9864	13,0000	13,2633	11,0000	10,7763	18,7000	40,8586	30,8959	0,0211	9,0000	0,0211	23,0000	0,0211	19,0000	0,4900	0,4574	22,3656	23,8790	23,1113	0,0080	0,0113	0,0100	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:18	3484,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2194	13,0000	13,0246	11,0000	10,9618	18,7000	40,8586	30,8959	0,0211	9,0000	0,0211	23,0000	0,0211	19,0000	0,4900	0,4574	22,3617	23,8824	23,1168	0,0080	0,0114	0,0100	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:19	3485,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8220	13,0000	12,6454	11,0000	11,1755	19,1000	39,6585	30,9959	0,0211	13,0000	0,0211	21,0000	0,0211	18,0000	0,4900	0,4542	22,3650	23,8861	23,1194	0,0081	0,0115	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:20	3486,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0719	13,0000	12,5568	11,0000	11,5336	19,1000	39,6585	30,9959	0,0211	13,0000	0,0211	21,0000	0,0211	18,0000	0,4900	0,4673	22,3544	23,8889	23,1153	0,0080	0,0115	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:21	3487,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2092	13,0000	12,8150	11,0000	10,9741	18,7000	39,7585	31,6959	0,0211	10,0000	0,0211	22,0000	0,0211	16,0000	0,4900	0,4519	22,3540	23,8878	23,1169	0,0080	0,0115	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:22	3488,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3679	13,0000	12,8053	11,0000	11,1145	19,2000	38,8586	31,8959	0,0211	11,0000	0,0211	22,0000	0,0211	18,0000	0,4900	0,4580	22,3480	23,8962	23,1125	0,0079	0,0115	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:23	3489,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9679	13,0000	12,9825	11,0000	11,2621	19,2000	38,8586	31,8959	0,0211	11,0000	0,0211	22,0000	0,0211	18,0000	0,4900	0,4628	22,3473	23,9065	23,1085	0,0080	0,0115	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:24	3490,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9592	13,0000	13,1906	11,0000	11,0387	19,1000	39,3586	32,9959	0,0211	12,0000	0,0211	22,0000	0,0211	18,0000	0,4900	0,4592	22,3433	23,9086	23,1146	0,0080	0,0115	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:25	3491,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1170	13,0000	12,6956	11,0000	10,9469	18,8000	39,4586	32,7959	0,0211	11,0000	0,0211	23,0000	0,0211	20,0000	0,4900	0,4500	22,3410	23,9114	23,1146	0,0079	0,0116	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:26	3492,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,4803	13,0000	12,8867	11,0000	10,9167	18,8000	39,4586	32,7959	0,0211	11,0000	0,0211	23,0000	0,0211	20,0000	0,4900	0,4615	22,3476	23,9140	23,1128	0,0081	0,0116	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:27	3493,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1293	13,0000	13,2459	11,0000	11,1252	19,6000	39,6585	32,0959	0,0211	11,0000	0,0211	22,0000	0,0211	18,0000	0,4900	0,4541	22,3480	23,9110	23,1164	0,0080	0,0115	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:28	3494,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6970	13,0000	13,2162	11,0000	10,9449	19,6000	39,6585	32,0959	0,0211	11,0000	0,0211	22,0000	0,0211	18,0000	0,4900	0,4481	22,3536	23,9177	23,1122	0,0081	0,0115	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:29	3495,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1769	13,0000	13,1040	11,0000	10,9085	19,3000	42,9586	33,2959	0,0211	12,0000	0,0211	23,0000	0,0211	19,0000	0,4900	0,4532	22,3444	23,9240	23,1156	0,0080	0,0115	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:30	3496,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9223	13,0000	12,9349	11,0000	10,8829	19,3000	42,9586	33,2959	0,0211	12,0000	0,0211	23,0000	0,0211	19,0000	0,4900	0,4625	22,3367	23,9259	23,1123	0,0080	0,0115	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:31	3497,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9541	13,0000	13,3012	11,0000	11,1094	19,4000	39,4586	31,5959	0,0211	12,0000	0,0211	23,0000	0,0211	18,0000	0,4900	0,4546	22,3378	23,9173	23,1134	0,0080	0,0114	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:32	3498,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0104	13,0000	12,8437	11,0000	10,8368	19,4000	39,4586	31,5959	0,0211	12,0000	0,0211	23,0000	0,0211	18,0000	0,4900	0,4605	22,3446	23,9225	23,1147	0,0080	0,0115	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:33	3499,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9280	13,0000	13,6752	11,0000	11,1083	18,6000	41,9586	32,3959	0,0211	12,0000	0,0211	24,0000	0,0211	19,0000	0,4900	0,4522	22,3442	23,9262	23,1153	0,0081	0,0113	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:34	3500,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2015	13,0000	13,5815	11,0000	11,0146	19,2000	40,2585	32,8959	0,0211	12,0000	0,0211	25,0000	0,0211	19,0000	0,4900	0,4575	22,3467	23,9248	23,1137	0,0080	0,0112	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:35	3501,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9669	13,0000	12,8934	11,0000	11,0894	19,2000	40,2585	32,8959	0,0211	12,0000	0,0211	25,0000	0,0211	19,0000	0,4900	0,4467	22,3512	23,9140	23,1145	0,0080	0,0113	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:36	3502,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1902	13,0000	13,1142	11,0000	11,1422	19,6000	39,2585	32,1959	0,0211	10,0000	0,0211	21,0000	0,0211	19,0000	0,4900	0,4614	22,3468	23,9172	23,1082	0,0080	0,0113	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:37	3503,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9433	13,0000	12,8483	11,0000	11,1586	19,6000	39,2585	32,1959	0,0211	10,0000	0,0211	21,0000	0,0211	19,0000	0,4900	0,4597	22,3502	23,9152	23,1016	0,0080	0,0114	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:38	3504,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9080	13,0000	13,0328	11,0000	11,1391	18,9000	38,8586	32,4959	0,0211	12,0000	0,0211	22,0000	0,0211	19,0000	0,4900	0,4615	22,3508	23,9210	23,0989	0,0080	0,0113	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:39	3505,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1272	13,0000	12,9682	11,0000	11,0940	18,8000	38,8586	32,1959	0,0211	11,0000	0,0211	23,0000	0,0211	19,0000	0,4900	0,4639	22,3477	23,9255	23,0957	0,0080	0,0113	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:40	3506,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7144	13,0000	12,7791	11,0000	11,0709	18,8000	38,8586	32,1959	0,0211	11,0000	0,0211	23,0000	0,0211	19,0000	0,4900	0,4639	22,3490	23,9270	23,0932	0,0081	0,0114	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:41	3507,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8404	13,0000	12,6910	11,0000	10,9720	19,6000	38,9586	32,1959	0,0211	10,0000	0,0211	21,0000	0,0211	17,0000	0,4900	0,4574	22,3552	23,9258	23,0932	0,0081	0,0114	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:42	3508,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0791	13,0000	13,0358	11,0000	11,2062	19,6000	38,9586	32,1959	0,0211	10,0000	0,0211	21,0000	0,0211	17,0000	0,4900	0,4467	22,3568	23,9234	23,0882	0,0080	0,0114	0,0097	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:43	3509,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1692	13,0000	12,9031	11,0000	11,2759	19,4000	38,4586	31,1959	0,0211	12,0000	0,0211	24,0000	0,0211	19,0000	0,4900	0,4600	22,3454	23,9221	23,0896	0,0080	0,0114	0,0097	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:44	3510,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1400	13,0000	12,9651	11,0000	11,1304	19,3000	39,0585	31,9959	0,0211	10,0000	0,0211	21,0000	0,0211	18,0000	0,4900	0,4658	22,3445	23,9207	23,0849	0,0080	0,0114	0,0097	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:45	3511,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7728	13,0000	12,9861	11,0000	11,1252	19,3000	39,0585	31,9959	0,0211	10,0000	0,0211	21,0000	0,0211	18,0000	0,4900	0,4615	22,3444	23,9228	23,0866	0,0081	0,0114	0,0097	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:46	3512,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6847	13,0000	12,8391	11,0000	10,9275	18,7000	39,0585	32,0959	0,0211	10,0000	0,0211	21,0000	0,0211	18,0000	0,4900	0,4615	22,3520	23,9134	23,0785	0,0081	0,0115	0,0097	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:47	3513,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8199	13,0000	13,0609	11,0000	10,6769	18,7000	39,0585	32,0959	0,0211	10,0000	0,0211	21,0000	0,0211	18,0000	0,4900	0,4555	22,3413	23,9119	23,0862	0,0081	0,0114	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:48	3514,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9439	13,0000	12,7756	11,0000	10,9377	19,1000	37,9586	29,2959	0,0211	11,0000	0,0211	24,0000	0,0211	17,0000	0,4900	0,4630	22,3464	23,9133	23,0921	0,0081	0,0115	0,0097	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:49	3515,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0063	13,0000	13,1926	11,0000	10,7983	19,1000	37,9586	29,2959	0,0211	11,0000	0,0211	24,0000	0,0211	17,0000	0,4900	0,4664	22,3489	23,9172	23,0913	0,0081	0,0114	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:50	3516,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8086	13,0000	13,2648	11,0000	11,0335	19,1000	38,7585	30,8959	0,0211	11,0000	0,0211	22,0000	0,0211	18,0000	0,4900	0,4548	22,3526	23,9139	23,0995	0,0081	0,0114	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:51	3517,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0570	13,0000	12,8237	11,0000	10,9321	18,8000	38,7585	31,2959	0,0211	11,0000	0,0211	23,0000	0,0211	18,0000	0,4900	0,4624	22,3462	23,9056	23,0980	0,0081	0,0114	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:52	3518,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6560	13,0000	13,3089	11,0000	10,8403	18,8000	38,7585	31,2959	0,0211	11,0000	0,0211	23,0000	0,0211	18,0000	0,4900	0,4666	22,3482	23,9014	23,0949	0,0082	0,0113	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:53	3519,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1129	13,0000	13,1885	11,0000	10,8004	19,4000	38,5585	30,4959	0,0211	11,0000	0,0211	22,0000	0,0211	17,0000	0,4900	0,4580	22,3418	23,8971	23,1003	0,0081	0,0113	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:54	3520,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8189	13,0000	13,0000	11,0000	10,6625	19,4000	38,5585	30,4959	0,0211	11,0000	0,0211	22,0000	0,0211	17,0000	0,4900	0,4599	22,3465	23,9044	23,1049	0,0082	0,0114	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:55	3521,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8035	13,0000	13,0881	11,0000	10,9392	19,0000	40,4586	31,2959	0,0211	11,0000	0,0211	22,0000	0,0211	17,0000	0,4900	0,4663	22,3519	23,9047	23,1080	0,0082	0,0113	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:56	3522,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1195	13,0000	12,5158	11,0000	11,3733	19,2000	39,1585	31,0959	0,0211	12,0000	0,0211	22,0000	0,0211	16,0000	0,4900	0,4568	22,3592	23,9152	23,1120	0,0082	0,0115	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:57	3523,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0022	13,0000	12,9779	11,0000	11,3087	19,2000	39,1585	31,0959	0,0211	12,0000	0,0211	22,0000	0,0211	16,0000	0,4900	0,4578	22,3563	23,9099	23,1177	0,0082	0,0114	0,0097	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:58	3524,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3003	13,0000	12,8186	11,0000	11,0699	19,8000	39,1585	31,5959	0,0211	8,0000	0,0211	20,0000	0,0211	16,0000	0,4900	0,4536	22,3613	23,8996	23,1153	0,0081	0,0115	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:41:59	3525,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1533	13,0000	13,1265	11,0000	11,0591	19,3000	40,0585	32,7959	0,0211	12,0000	0,0211	21,0000	0,0211	17,0000	0,4900	0,4615	22,3566	23,8987	23,1162	0,0081	0,0114	0,0097	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:00	3526,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0576	13,0000	13,1670	11,0000	11,1632	19,3000	40,0585	32,7959	0,0211	12,0000	0,0211	21,0000	0,0211	17,0000	0,4900	0,4528	22,3559	23,8921	23,1089	0,0081	0,0114	0,0097	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:01	3527,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6319	13,0000	13,2187	11,0000	11,3958	18,7000	39,5585	32,8959	0,0211	12,0000	0,0211	22,0000	0,0211	19,0000	0,4900	0,4650	22,3542	23,8886	23,1020	0,0082	0,0113	0,0096	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:02	3528,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7682	13,0000	12,8642	11,0000	11,0474	18,7000	39,5585	32,8959	0,0211	12,0000	0,0211	22,0000	0,0211	19,0000	0,4900	0,4630	22,3539	23,8889	23,0938	0,0082	0,0114	0,0097	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:03	3529,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8762	13,0000	13,2761	11,0000	10,4161	19,6000	39,2585	32,3959	0,0211	9,0000	0,0211	21,0000	0,0211	17,0000	0,4900	0,4569	22,3620	23,8858	23,0977	0,0082	0,0113	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:04	3530,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1262	13,0000	12,7213	11,0000	10,6651	19,6000	39,2585	32,3959	0,0211	9,0000	0,0211	21,0000	0,0211	17,0000	0,4900	0,4524	22,3594	23,8815	23,0984	0,0082	0,0114	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:05	3531,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9003	13,0000	12,7955	11,0000	10,6830	18,8000	39,2585	31,6959	0,0211	12,0000	0,0211	21,0000	0,0211	18,0000	0,4900	0,4573	22,3619	23,8899	23,0998	0,0082	0,0114	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:06	3532,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9065	13,0000	12,9067	11,0000	10,7835	18,8000	39,2585	31,6959	0,0211	12,0000	0,0211	21,0000	0,0211	18,0000	0,4900	0,4585	22,3605	23,8769	23,0985	0,0082	0,0114	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:07	3533,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7503	13,0000	13,0758	11,0000	10,8388	19,7000	38,1585	31,7959	0,0211	11,0000	0,0211	23,0000	0,0211	17,0000	0,4900	0,4527	22,3673	23,8773	23,0928	0,0083	0,0114	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:08	3534,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1159	13,0000	12,7141	11,0000	11,0120	19,0000	39,4586	31,7959	0,0211	13,0000	0,0211	22,0000	0,0211	18,0000	0,4900	0,4625	22,3578	23,8781	23,0881	0,0082	0,0115	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:09	3535,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8998	13,0000	12,4261	11,0000	11,0730	19,0000	39,4586	31,7959	0,0211	13,0000	0,0211	22,0000	0,0211	18,0000	0,4900	0,4620	22,3568	23,8748	23,0973	0,0082	0,0116	0,0099	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:10	3536,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8517	13,0000	13,1967	11,0000	11,4122	19,1000	38,8586	34,6959	0,0211	11,0000	0,0211	22,0000	0,0211	19,0000	0,4900	0,4641	22,3665	23,8791	23,0962	0,0083	0,0115	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:11	3537,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7267	13,0000	13,3617	11,0000	11,1329	19,6000	38,4586	31,5959	0,0211	11,0000	0,0211	21,0000	0,0211	17,0000	0,4900	0,4586	22,3683	23,8794	23,0993	0,0083	0,0114	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:12	3538,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8399	13,0000	13,5635	11,0000	11,0279	19,6000	38,4586	31,5959	0,0211	11,0000	0,0211	21,0000	0,0211	17,0000	0,4900	0,4539	22,3646	23,8798	23,0954	0,0083	0,0113	0,0098	0,0200	0,0200	0,0200	0,0127
29.07.2021	17:42:13	3539,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3515	13,0000	13,0973	11,0000	10,6861	18,7000	44,0585	31,3959	0,0211	13,0000	0,0211	24,0000	0,0211	18,0000	0,4900	0,4506	22,3660	23,8815	23,0952	0,0082	0,0114	0,0099	0,0200	0,0200	0,0200	0,0127
